step,price,capital,cash,drawdown,realized_pnl,unrealized_pnl,reward,weights,forced_exit,exit_reason
2584,85191.1875,10279.259484629329,10279.259484629329,0.009578402007112333,436.4305360201151,0.0,-0.0009578402007112334,[np.float64(0.0)],False,
2585,84845.9296875,10279.259484629329,10279.259484629329,0.009578402007112333,436.4305360201151,0.0,-0.0009578402007112334,[np.float64(0.0)],False,
2586,85239.921875,10279.259484629329,10279.259484629329,0.009578402007112333,436.4305360201151,0.0,-0.0009578402007112334,[np.float64(0.0)],False,
2587,85144.640625,10279.259484629329,10279.259484629329,0.009578402007112333,436.4305360201151,0.0,-0.0009578402007112334,[np.float64(0.0)],False,
2588,85085.546875,10279.259484629329,10279.259484629329,0.009578402007112333,436.4305360201151,0.0,-0.0009578402007112334,[np.float64(0.0)],False,
2589,85195.8515625,10279.259484629329,10279.259484629329,0.009578402007112333,436.4305360201151,0.0,-0.0009578402007112334,[np.float64(0.0)],False,
2590,85339.53125,10279.259484629329,10279.259484629329,0.009578402007112333,436.4305360201151,0.0,-0.0009578402007112334,[np.float64(0.0)],False,
2591,85259.859375,10279.259484629329,10279.259484629329,0.009578402007112333,436.4305360201151,0.0,-0.0009578402007112334,[np.float64(0.0)],False,
2592,85077.0078125,10279.259484629329,10279.259484629329,0.009578402007112333,436.4305360201151,0.0,-0.0009578402007112334,[np.float64(0.0)],False,
2593,85167.9921875,10279.259484629329,10279.259484629329,0.009578402007112333,436.4305360201151,0.0,-0.0009578402007112334,[np.float64(0.0)],False,
2594,85320.1484375,10279.259484629329,10279.259484629329,0.009578402007112333,436.4305360201151,0.0,-0.0009578402007112334,[np.float64(0.0)],False,
2595,85226.4375,10279.259484629329,10279.259484629329,0.009578402007112333,436.4305360201151,0.0,-0.0009578402007112334,[np.float64(0.0)],False,
2596,85168.8125,10279.259484629329,10279.259484629329,0.009578402007112333,436.4305360201151,0.0,-0.0009578402007112334,[np.float64(0.0)],False,
2597,85185.1328125,10279.259484629329,10279.259484629329,0.009578402007112333,436.4305360201151,0.0,-0.0009578402007112334,[np.float64(0.0)],False,
2598,85088.5390625,10279.259484629329,10279.259484629329,0.009578402007112333,436.4305360201151,0.0,-0.0009578402007112334,[np.float64(0.0)],False,
2599,84955.421875,10279.259484629329,10279.259484629329,0.009578402007112333,436.4305360201151,0.0,-0.0009578402007112334,[np.float64(0.0)],False,
2600,84784.0078125,10279.259484629329,10279.259484629329,0.009578402007112333,436.4305360201151,0.0,-0.0009578402007112334,[np.float64(0.0)],False,
2601,84647.296875,10279.259484629329,10279.259484629329,0.009578402007112333,436.4305360201151,0.0,-0.0009578402007112334,[np.float64(0.0)],False,
2602,84551.140625,10279.259484629329,10279.259484629329,0.009578402007112333,436.4305360201151,0.0,-0.0009578402007112334,[np.float64(0.0)],False,
2603,84184.03125,10279.259484629329,10279.259484629329,0.009578402007112333,436.4305360201151,0.0,-0.0009578402007112334,[np.float64(0.0)],False,
2604,84129.828125,10279.259484629329,10279.259484629329,0.009578402007112333,436.4305360201151,0.0,-0.0009578402007112334,[np.float64(0.0)],False,
2605,84365.5625,10279.259484629329,10279.259484629329,0.009578402007112333,436.4305360201151,0.0,-0.0009578402007112334,[np.float64(0.0)],False,
2606,84315.2109375,10279.259484629329,10279.259484629329,0.009578402007112333,436.4305360201151,0.0,-0.0009578402007112334,[np.float64(0.0)],False,
2607,84626.15625,10279.259484629329,10279.259484629329,0.009578402007112333,436.4305360201151,0.0,-0.0009578402007112334,[np.float64(0.0)],False,
2608,84344.65625,10279.259484629329,10279.259484629329,0.009578402007112333,436.4305360201151,0.0,-0.0009578402007112334,[np.float64(0.0)],False,
2609,84604.109375,10279.259484629329,10279.259484629329,0.009578402007112333,436.4305360201151,0.0,-0.0009578402007112334,[np.float64(0.0)],False,
2610,84581.9765625,10277.454402999203,8472.823930491293,0.009752324246869969,436.4305360201151,-0.9023152362537045,-0.018709500541597597,[np.float64(0.17559119230743334)],False,
2611,84577.78125,10275.309859194482,6416.249385259323,0.00995895416074789,436.4305360201151,-2.0190856550531233,-0.02205935559471046,[np.float64(0.37556633588835475)],False,
2612,84651.609375,10276.858636235063,4595.079369273295,0.009809727240874793,436.4305360201151,0.43982132854995426,0.013913391753384635,[np.float64(0.552871209780822)],False,
2613,85127.578125,10306.908622309304,6490.486633755532,0.006914367388171722,446.236214581961,21.632306562047482,0.28347221300399816,[np.float64(0.3702780463477795)],False,
2614,85009.2734375,10299.738867209977,4623.143259079754,0.007605183717238144,446.236214581961,15.395756547514871,-0.07039199842606395,[np.float64(0.5511397600770352)],False,
2615,84835.28125,10286.058007689393,2559.2726744466013,0.008923354424822099,446.236214581961,2.746316609456579,-0.13314389509108207,[np.float64(0.751190137899922)],False,
2616,85179.2421875,10315.330752060245,502.56234278656666,0.006102882940395727,446.236214581961,33.04690222551544,0.27633447314865134,[np.float64(0.9512800553984959)],False,
2617,86625.6796875,10471.985479663714,10471.985479663714,0.0,640.9250495819704,0.0,0.9075124479530013,[np.float64(0.0)],True,take_profit
2618,87293.0703125,10469.891605905386,8376.541185183005,0.00019995002498748987,640.9250495819704,-1.046675210361216,-0.02021233325914703,[np.float64(0.19994002798860483)],False,
2619,87350.0078125,10470.110070859637,7228.743787151202,0.00017908817842794548,640.9250495819704,-0.25459836304225364,0.001959026382980044,[np.float64(0.30958282785677593)],False,
2620,87205.5625,10462.653896875747,5131.0447884466985,0.0008910996683569287,640.9250495819704,-6.662447010249102,-0.0713828710358257,[np.float64(0.5095847727526494)],False,
2621,87351.140625,10469.46488768677,3040.053852003691,0.00024069857448123533,640.9250495819704,1.1935167825042428,0.06478224720886584,[np.float64(0.7096266251793704)],False,
2622,87550.0,10484.276663600893,5140.139067512202,0.0,644.9857668459911,12.995143324308025,0.14033955437646975,[np.float64(0.5097287841174932)],False,
2623,87521.7265625,10480.458517356497,7230.877944287879,0.0003641783183432348,648.3539778534786,6.854678457003723,-0.03663788813872818,[np.float64(0.31006091648443124)],False,
2624,87434.78125,10477.230338371504,7230.877944287879,0.000672085014109915,648.3539778534786,3.6264994720105626,-0.030863820326357278,[np.float64(0.30984833674929135)],False,
2625,87569.28125,10482.224167952387,7230.877944287879,0.00019576893231288187,648.3539778534786,8.620329052893144,0.04759935433229329,[np.float64(0.3101771314531648)],False,
2626,87516.046875,10478.862964943859,8614.5117055431,0.0005163635824137485,650.4933356992964,3.8119311606573603,-0.032238678459726285,[np.float64(0.17791541559783605)],False,
2627,87347.828125,10474.675407955532,9218.057635220288,0.0009157766390021073,650.2654083945262,0.15422540390372344,-0.04009021440196523,[np.float64(0.11996722798501627)],False,
2628,86971.921875,10468.026161083977,10458.448922223011,0.0015499879522765656,644.4311066474527,-0.04021382413009857,-0.06366818688692986,[np.float64(0.0009149039860608751)],False,
2629,87038.7109375,10468.0335158117,10458.448922223011,0.001549286451547572,644.4311066474527,-0.0328590964079519,-8.558457579466467e-05,[np.float64(0.0009156059325001311)],False,
2630,87028.09375,10468.032346660339,10458.448922223011,0.0015493979662851614,644.4311066474527,-0.03402824776768957,-0.00016702417995497732,[np.float64(0.0009154943469758288)],False,
2631,88208.3671875,10468.162316889679,10458.448922223011,0.0015370012856642475,644.4311066474527,0.0959419815718014,0.001086975520968168,[np.float64(0.0009278987440799652)],False,
2632,88044.796875,10468.144304732195,10458.448922223011,0.0015387193018956994,644.4311066474527,0.07792982408922042,-0.0003268659161806668,[np.float64(0.00092617967683171)],False,
2633,87176.9609375,10468.048739728154,10458.448922223011,0.0015478343803229217,644.4311066474527,-0.01763517995326627,-0.0010747443958273365,[np.float64(0.0009170589231887147)],False,
2634,86847.390625,10468.012447859051,10458.448922223011,0.0015512959323466839,644.4311066474527,-0.05392704905593995,-0.0005027384621682478,[np.float64(0.0009135951723094646)],False,
2635,86786.2890625,10468.005719431689,10458.448922223011,0.001551937695968405,644.4311066474527,-0.060655476417609044,-0.00022038343806393665,[np.float64(0.0009129529983860748)],False,
2636,87415.1015625,10468.07496347484,10458.448922223011,0.001545333135122301,644.4311066474527,0.008588566733653234,0.0005060363015027435,[np.float64(0.000919561742289403)],False,
2637,87367.921875,10468.069768106878,10458.448922223011,0.0015458286741212989,644.4311066474527,0.0033931987708454505,-0.00020513302481750786,[np.float64(0.0009190658924702696)],False,
2638,87275.0,10468.059535666647,10458.448922223011,0.0015468046537295119,644.4311066474527,-0.006839241459264797,-0.00025334859508159704,[np.float64(0.0009180892992527334)],False,
2639,87168.078125,10468.047761563992,10458.448922223011,0.0015479276785249237,644.4311066474527,-0.018613344115165995,-0.0002681873153282907,[np.float64(0.0009169655660365518)],False,
2640,87516.2265625,10468.086099232898,10458.448922223011,0.0015442709962247396,644.4311066474527,0.019724324791375366,0.00021089105395888768,[np.float64(0.0009206245457412639)],False,
2641,87709.8515625,10468.10742097484,10458.448922223011,0.0015422373087681383,644.4311066474527,0.0410460667337877,4.3959258960972095e-05,[np.float64(0.0009226594993166101)],False,
2642,88400.0078125,10468.183420114738,10458.448922223011,0.001534988440549971,644.4311066474527,0.11704520663020096,0.0005715077690517566,[np.float64(0.0009299128130503139)],False,
2643,88169.2109375,10468.15800505258,10458.448922223011,0.0015374125526725546,644.4311066474527,0.09163014447466733,-0.0003974550460219425,[np.float64(0.0009274872260128107)],False,
2644,88157.546875,10468.15672062066,10458.448922223011,0.0015375350629765084,644.4311066474527,0.09034571255407253,-0.00016695088780792932,[np.float64(0.0009273646408566419)],False,
2645,88056.7890625,10468.14562529683,10458.448922223011,0.0015385933452201855,644.4311066474527,0.07925038872291969,-0.00026077788830395645,[np.float64(0.0009263057107636784)],False,
2646,88391.2734375,10468.182458296325,10458.448922223011,0.0015350801796792444,644.4311066474527,0.11608338821946754,0.0001974235821496572,[np.float64(0.0009298210183182964)],False,
2647,88246.4609375,10468.166511725609,10458.448922223011,0.001536601178335443,644.4311066474527,0.1001368175026924,-0.0003069236477524285,[np.float64(0.0009282990953299385)],False,
2648,88476.828125,10468.191879471116,10458.448922223011,0.001534181579318602,644.4311066474527,0.12550456301011303,8.79858079644842e-05,[np.float64(0.0009307201625919857)],False,
2649,88414.328125,10468.184997049573,10458.448922223011,0.0015348380310476078,644.4311066474527,0.11862214146640342,-0.00022016056243555308,[np.float64(0.0009300633136790987)],False,
2650,88574.34375,10468.20261776933,10458.448922223011,0.0015331573505083745,644.4311066474527,0.13624286122368592,1.4080607741190132e-05,[np.float64(0.0009317450093832299)],False,
2651,88513.7109375,10468.19594096013,10458.448922223011,0.001533794190742029,644.4311066474527,0.12956605202359464,-0.00021809297491476252,[np.float64(0.0009311077851514651)],False,
2652,88614.1015625,10468.206995849734,10458.448922223011,0.0015327397651522363,644.4311066474527,0.1406209416281782,-4.8600550092011136e-05,[np.float64(0.000932162846091241)],False,
2653,88992.703125,10468.248686978539,10458.448922223011,0.0015287632267469158,644.4311066474527,0.18231207043189204,0.00024445576944734723,[np.float64(0.0009361417605331803)],True,take_profit
2654,90236.15625,10468.385614475756,10458.448922223011,0.001515702955484516,644.4311066474527,0.31923956764938044,0.0011555196062043422,[np.float64(0.0009492096125121914)],True,take_profit
2655,90797.7265625,10468.447453893628,10458.448922223011,0.0015098046546425082,644.4311066474527,0.3810789855223042,0.0004387957047197189,[np.float64(0.0009551112249122295)],True,take_profit
2656,90934.609375,10468.462527257112,10458.448922223011,0.001508366943299387,644.4311066474527,0.39615234900572116,-7.803277686729974e-06,[np.float64(0.0009565497328789483)],True,take_profit
2657,90673.1015625,10468.43373034507,10458.448922223011,0.0015111136193902397,644.4311066474527,0.36735543696414724,-0.0004271504392203453,[np.float64(0.0009538015312755263)],True,take_profit
2658,91396.140625,10468.513350499003,10458.448922223011,0.001503519375506078,644.4311066474527,0.4469755908952447,0.0006092678159565476,[np.float64(0.0009613999561371199)],True,take_profit
2659,91504.359375,10468.525267411906,10458.448922223011,0.001502382729337217,644.4311066474527,0.45889250379817786,-3.7363902207883165e-05,[np.float64(0.000962537218137189)],True,take_profit
2660,91414.7890625,10468.515404041531,10458.448922223011,0.0015033235067214025,644.4311066474527,0.44902913342334905,-0.00024551417946688244,[np.float64(0.0009615959312274957)],True,take_profit
2661,91111.71875,10468.482030319163,10458.448922223011,0.0015065067232120607,644.4311066474527,0.41565541105520826,-0.0004704131674198254,[np.float64(0.0009584109775507413)],True,take_profit
2662,93039.9921875,10468.694369369536,10458.448922223011,0.0014862536282980196,644.4311066474527,0.6279944614298157,0.0018787786817240188,[np.float64(0.0009786747788246095)],True,take_profit
2663,92786.1875,10468.66642071595,10458.448922223011,0.0014889193967131727,644.4311066474527,0.600045807843504,-0.00041684424015189683,[np.float64(0.0009760076481871586)],True,take_profit
2664,93442.9921875,10468.73874722365,10458.448922223011,0.0014820208275490667,644.4311066474527,0.6723723155436552,0.0005417073890372618,[np.float64(0.000982909713299313)],True,take_profit
2665,92896.9921875,10468.678622389045,10458.448922223011,0.001487755589853982,644.4311066474527,0.6122474809378081,-0.0007240858012047534,[np.float64(0.0009771720515094626)],True,take_profit
2666,92640.0,10468.650322731959,10458.448922223011,0.0014904548373074695,644.4311066474527,0.5839478238527672,-0.00042034957494099085,[np.float64(0.0009744714165107294)],True,take_profit
2667,92868.7734375,10468.675514975717,10458.448922223011,0.0014880519778097089,644.4311066474527,0.6091400676108233,9.086494587087476e-05,[np.float64(0.0009768755119094828)],True,take_profit
2668,93168.90625,10468.708565224273,10458.448922223011,0.0014848996145503002,644.4311066474527,0.6421903161664098,0.00016623926559099597,[np.float64(0.0009800294790269543)],True,take_profit
2669,93665.9921875,10468.763303703718,10458.448922223011,0.0014796786077797964,644.4311066474527,0.696928795611611,0.00037392915914163217,[np.float64(0.000985253098334725)],True,take_profit
2670,93478.421875,10468.742648696363,10458.448922223011,0.0014816487014750672,644.4311066474527,0.6762737882562456,-0.0003464514327434915,[np.float64(0.000983282025242395)],True,take_profit
2671,93628.1328125,10468.759134676868,10458.448922223011,0.0014800762534146542,644.4311066474527,0.692759768761509,8.487224644540912e-06,[np.float64(0.0009848552556439246)],True,take_profit
2672,94133.8203125,10468.814820349578,10458.448922223011,0.0014747649024748149,644.4311066474527,0.7484454414716634,0.0003834609839959877,[np.float64(0.0009901692125088971)],True,take_profit
2673,94285.71875,10468.831547214837,10458.448922223011,0.0014731694786038858,644.4311066474527,0.7651723067309566,1.1470903679549284e-05,[np.float64(0.0009917654081069377)],True,take_profit
2674,93888.5234375,10468.787808565625,10458.448922223011,0.0014773413113984195,644.4311066474527,0.721433657517989,-0.0005665246400845627,[np.float64(0.0009875915465737113)],True,take_profit
2675,93745.1875,10468.772024592117,10458.448922223011,0.001478846801382511,644.4311066474527,0.7056496840101841,-0.0002996440102712182,[np.float64(0.0009860853159143793)],True,take_profit
2676,93466.0078125,10468.741281675384,10458.448922223011,0.0014817790891997547,644.4311066474527,0.6749067672771263,-0.0004428270502020975,[np.float64(0.0009831515724233583)],True,take_profit
