step_return,reward_return,drawdown_penalty,overtrade_penalty,total_reward
0.0,0.0,0.0007640635879048023,0.0,-0.0007640635879048023
0.0,0.0,0.0007640635879048023,0.0,-0.0007640635879048023
0.0,0.0,0.0007640635879048023,1.1120884474748403e-06,-0.0007651756763522771
0.0,0.0,0.0007640635879048023,0.0,-0.0007640635879048023
-0.0001035962657474546,-0.010359255985847174,0.0007743440603450473,0.00010362215834079697,-0.011237222204533017
-0.0011885796695385344,-0.11830140109653267,0.0008922816576915466,0.00010358110376977241,-0.119297263857994
0.0,0.0,0.0008922816576915466,0.0,-0.0008922816576915466
0.0,0.0,0.0008922816576915466,0.0,-0.0008922816576915466
0.0,0.0,0.0008922816576915466,0.0,-0.0008922816576915466
0.0,0.0,0.0008922816576915466,0.0,-0.0008922816576915466
0.0,0.0,0.0008922816576915466,0.0,-0.0008922816576915466
0.0,0.0,0.0008922816576915466,0.0,-0.0008922816576915466
0.0,0.0,0.0008922816576915466,0.0,-0.0008922816576915466
0.0,0.0,0.0008922816576915466,0.0,-0.0008922816576915466
0.0,0.0,0.0008922816576915466,0.0,-0.0008922816576915466
0.0,0.0,0.0008922816576915466,0.0,-0.0008922816576915466
0.0,0.0,0.0008922816576915466,0.0,-0.0008922816576915466
0.0,0.0,0.0008922816576915466,0.0,-0.0008922816576915466
0.0,0.0,0.0008922816576915466,0.0,-0.0008922816576915466
0.0,0.0,0.0008922816576915466,0.0,-0.0008922816576915466
0.0,0.0,0.0008922816576915466,0.0,-0.0008922816576915466
0.0,0.0,0.0008922816576915466,0.0,-0.0008922816576915466
0.0,0.0,0.0008922816576915466,0.0,-0.0008922816576915466
0.0,0.0,0.0008922816576915466,0.0,-0.0008922816576915466
0.0,0.0,0.0008922816576915466,0.0,-0.0008922816576915466
0.0,0.0,0.0008922816576915466,0.0,-0.0008922816576915466
0.0,0.0,0.0008922816576915466,0.0,-0.0008922816576915466
0.0,0.0,0.0008922816576915466,0.0,-0.0008922816576915466
0.0,0.0,0.0008922816576915466,0.0,-0.0008922816576915466
0.0,0.0,0.0008922816576915466,0.0,-0.0008922816576915466
0.0,0.0,0.0008922816576915466,0.0,-0.0008922816576915466
0.0,0.0,0.0008922816576915466,0.0,-0.0008922816576915466
0.0,0.0,0.0008922816576915466,0.0,-0.0008922816576915466
0.0,0.0,0.0008922816576915466,0.0,-0.0008922816576915466
0.0,0.0,0.0008922816576915466,0.0,-0.0008922816576915466
0.0,0.0,0.0008922816576915466,0.0,-0.0008922816576915466
0.0,0.0,0.0008922816576915466,0.0,-0.0008922816576915466
0.0,0.0,0.0008922816576915466,0.0,-0.0008922816576915466
0.0,0.0,0.0008922816576915466,0.0,-0.0008922816576915466
0.0,0.0,0.0008922816576915466,0.0,-0.0008922816576915466
0.0,0.0,0.0008922816576915466,0.0,-0.0008922816576915466
0.0,0.0,0.0008922816576915466,0.0,-0.0008922816576915466
0.0,0.0,0.0008922816576915466,0.0,-0.0008922816576915466
0.0,0.0,0.0008922816576915466,0.0,-0.0008922816576915466
0.0,0.0,0.0008922816576915466,0.0,-0.0008922816576915466
0.0,0.0,0.0008922816576915466,0.0,-0.0008922816576915466
-9.915015030308099e-05,-0.009914690136227691,0.000902108202861382,9.917493164539337e-05,-0.010915973270734467
-0.0005260116450185217,-0.05255270438722118,0.0009542348479434624,9.913519823071782e-05,-0.05360607443339536
0.0,0.0,0.0009542348479434624,0.0,-0.0009542348479434624
0.0,0.0,0.0009542348479434624,0.0,-0.0009542348479434624
0.0,0.0,0.0009542348479434624,0.0,-0.0009542348479434624
0.0,0.0,0.0009542348479434624,0.0,-0.0009542348479434624
-0.00019995002498753606,-0.019992338256652895,0.0009740390511605257,0.0002,-0.02116637730781342
-0.0008797127751317835,-0.08774504283554414,0.0010611534540769208,0.00010967550426721574,-0.08891587179388828
-0.0013244666900133761,-0.13167759986603994,0.001192194660675341,0.0002,-0.13306979452671527
-0.0004038503695620591,-0.04036309592836386,0.0012320982293772432,0.00010961638369370343,-0.0417048105414348
0.0,0.0,0.0012320982293772432,0.0,-0.0012320982293772432
0.0,0.0,0.0012320982293772432,0.0,-0.0012320982293772432
0.0,0.0,0.0012320982293772432,0.0,-0.0012320982293772432
0.0,0.0,0.0012320982293772432,0.0,-0.0012320982293772432
0.0,0.0,0.0012320982293772432,0.0,-0.0012320982293772432
0.0,0.0,0.0012320982293772432,0.0,-0.0012320982293772432
0.0,0.0,0.0012320982293772432,0.0,-0.0012320982293772432
0.0,0.0,0.0012320982293772432,0.0,-0.0012320982293772432
0.0,0.0,0.0012320982293772432,0.0,-0.0012320982293772432
0.0,0.0,0.0012320982293772432,0.0,-0.0012320982293772432
0.0,0.0,0.0012320982293772432,0.0,-0.0012320982293772432
0.0,0.0,0.0012320982293772432,0.0,-0.0012320982293772432
0.0,0.0,0.0012320982293772432,0.0,-0.0012320982293772432
0.0,0.0,0.0012320982293772432,0.0,-0.0012320982293772432
0.0,0.0,0.0012320982293772432,0.0,-0.0012320982293772432
0.0,0.0,0.0012320982293772432,0.0,-0.0012320982293772432
0.0,0.0,0.0012320982293772432,0.0,-0.0012320982293772432
0.0,0.0,0.0012320982293772432,0.0,-0.0012320982293772432
-1.4843961544678008e-05,-0.0014843950642134604,0.0012335643363129748,1.4847671607529974e-05,-0.0027328070721339653
0.00011457116009758928,0.011456614728031056,0.0012222485512002822,1.4840471773181387e-05,0.010219525705057592
0.0,0.0,0.0012222485512002822,0.0,-0.0012222485512002822
0.0,0.0,0.0012222485512002822,0.0,-0.0012222485512002822
0.0,0.0,0.0012222485512002822,0.0,-0.0012222485512002822
0.0,0.0,0.0012222485512002822,0.0,-0.0012222485512002822
0.0,0.0,0.0012222485512002822,0.0,-0.0012222485512002822
-6.43308687280955e-05,-0.006432998130688512,0.0012286030097619915,6.4346947425538e-05,-0.007725948087876041
0.0003210221516543349,0.03209119203968774,0.001196895203378281,4.2090768916388967e-05,0.030852206067393067
-0.000378852414615013,-0.037867126406309126,0.0012343269982019412,0.00014500050802339828,-0.039246453912534465
-7.44811462108535e-05,-0.007447976897549832,0.0012416831787334015,0.00020796932164039182,-0.008897629397923625
0.00014396834247763245,0.014395839658528182,0.0012274651075547627,4.339740806937518e-05,0.013124977142904044
0.0,0.0,0.0012274651075547627,0.0,-0.0012274651075547627
0.0,0.0,0.0012274651075547627,0.0,-0.0012274651075547627
0.0,0.0,0.0012274651075547627,0.0,-0.0012274651075547627
-7.433564464075118e-05,-0.00743342754609547,0.0012348074276087937,7.435422390699387e-05,-0.008742589197611257
-0.0004878716682861012,-0.048748496108345966,0.0012829921668776844,0.00020000000000000004,-0.05023148827522365
0.0016260214645877024,0.16118410394064384,0.0011224761932211549,4.2431809008121495e-05,0.16001919593841457
2.3399205638957164e-05,0.0023399162933720147,0.0011201625377085295,0.0002,0.001019753755663485
-0.0002644358411633551,-0.026437422165297764,0.0011463099107019662,0.0002,-0.02778373207599973
0.0015812680977054325,0.15682192035896292,0.0009899957242232996,0.0002,0.15563192463473963
-7.08399128526794e-05,-0.007083872789160962,0.000997009584297739,3.181489340342411e-05,-0.008112697266862125
0.0,0.0,0.000997009584297739,0.0,-0.000997009584297739
-0.00014599429420201503,-0.014598392251581016,0.0010114634560073684,0.0001460307836532593,-0.015755886491241645
0.0002233024343801294,0.022326532595661728,0.0009893590748213683,0.0001459791168690194,0.02119119440397134
-0.00019995002498757273,-0.019992338256656562,0.0010091562549483933,0.0002,-0.021201494511604954
-2.212466105536807e-05,-0.0022124624955320573,0.0010113463938138376,0.00019994002798860483,-0.0034237489173345
0.0,0.0,0.0010113463938138376,0.0,-0.0010113463938138376
0.0,0.0,0.0010113463938138376,0.0,-0.0010113463938138376
0.0,0.0,0.0010113463938138376,0.0,-0.0010113463938138376
0.0,0.0,0.0010113463938138376,0.0,-0.0010113463938138376
0.0,0.0,0.0010113463938138376,0.0,-0.0010113463938138376
0.0,0.0,0.0010113463938138376,0.0,-0.0010113463938138376
0.0,0.0,0.0010113463938138376,0.0,-0.0010113463938138376
0.0,0.0,0.0010113463938138376,0.0,-0.0010113463938138376
-0.00012171068852908402,-0.012170467901758917,0.0010233943710008136,0.00012174110859632492,-0.013315603381356055
-9.293657749785893e-05,-0.009293390188197052,0.001032592917980328,0.00012169508005407786,-0.010447678186231458
0.0,0.0,0.001032592917980328,0.0,-0.001032592917980328
0.0,0.0,0.001032592917980328,0.0,-0.001032592917980328
0.0,0.0,0.001032592917980328,0.0,-0.001032592917980328
0.0,0.0,0.001032592917980328,0.0,-0.001032592917980328
0.0,0.0,0.001032592917980328,0.0,-0.001032592917980328
0.0,0.0,0.001032592917980328,0.0,-0.001032592917980328
0.0,0.0,0.001032592917980328,0.0,-0.001032592917980328
0.0,0.0,0.001032592917980328,0.0,-0.001032592917980328
0.0,0.0,0.001032592917980328,0.0,-0.001032592917980328
0.0,0.0,0.001032592917980328,0.0,-0.001032592917980328
0.0,0.0,0.001032592917980328,0.0,-0.001032592917980328
0.0,0.0,0.001032592917980328,0.0,-0.001032592917980328
0.0,0.0,0.001032592917980328,0.0,-0.001032592917980328
0.0,0.0,0.001032592917980328,0.0,-0.001032592917980328
0.0,0.0,0.001032592917980328,0.0,-0.001032592917980328
0.0,0.0,0.001032592917980328,0.0,-0.001032592917980328
0.0,0.0,0.001032592917980328,0.0,-0.001032592917980328
0.0,0.0,0.001032592917980328,0.0,-0.001032592917980328
0.0,0.0,0.001032592917980328,0.0,-0.001032592917980328
0.0,0.0,0.001032592917980328,0.0,-0.001032592917980328
0.0,0.0,0.001032592917980328,0.0,-0.001032592917980328
0.0,0.0,0.001032592917980328,0.0,-0.001032592917980328
0.0,0.0,0.001032592917980328,0.0,-0.001032592917980328
0.0,0.0,0.001032592917980328,0.0,-0.001032592917980328
0.0,0.0,0.001032592917980328,0.0,-0.001032592917980328
0.0,0.0,0.001032592917980328,0.0,-0.001032592917980328
0.0,0.0,0.001032592917980328,0.0,-0.001032592917980328
0.0,0.0,0.001032592917980328,0.0,-0.001032592917980328
0.0,0.0,0.001032592917980328,0.0,-0.001032592917980328
0.0,0.0,0.001032592917980328,0.0,-0.001032592917980328
0.0,0.0,0.001032592917980328,0.0,-0.001032592917980328
0.0,0.0,0.001032592917980328,0.0,-0.001032592917980328
0.0,0.0,0.001032592917980328,0.0,-0.001032592917980328
0.0,0.0,0.001032592917980328,0.0,-0.001032592917980328
0.0,0.0,0.001032592917980328,0.0,-0.001032592917980328
0.0,0.0,0.001032592917980328,0.0,-0.001032592917980328
0.0,0.0,0.001032592917980328,0.0,-0.001032592917980328
0.0,0.0,0.001032592917980328,0.0,-0.001032592917980328
0.0,0.0,0.001032592917980328,0.0,-0.001032592917980328
0.0,0.0,0.001032592917980328,0.0,-0.001032592917980328
0.0,0.0,0.001032592917980328,0.0,-0.001032592917980328
-6.85959970619478e-05,-0.0068594921174376785,0.0010393816859457547,6.861314177513123e-05,-0.007967486945158565
-0.0007345564010277104,-0.07332380899918493,0.0011120738415780033,6.85835569064248e-05,-0.07450446639766936
0.0,0.0,0.0011120738415780033,0.0,-0.0011120738415780033
0.0,0.0,0.0011120738415780033,0.0,-0.0011120738415780033
0.0,0.0,0.0011120738415780033,0.0,-0.0011120738415780033
0.0,0.0,0.0011120738415780033,0.0,-0.0011120738415780033
0.0,0.0,0.0011120738415780033,0.0,-0.0011120738415780033
0.0,0.0,0.0011120738415780033,0.0,-0.0011120738415780033
0.0,0.0,0.0011120738415780033,0.0,-0.0011120738415780033
0.0,0.0,0.0011120738415780033,0.0,-0.0011120738415780033
0.0,0.0,0.0011120738415780033,0.0,-0.0011120738415780033
0.0,0.0,0.0011120738415780033,0.0,-0.0011120738415780033
0.0,0.0,0.0011120738415780033,0.0,-0.0011120738415780033
0.0,0.0,0.0011120738415780033,0.0,-0.0011120738415780033
0.0,0.0,0.0011120738415780033,0.0,-0.0011120738415780033
0.0,0.0,0.0011120738415780033,0.0,-0.0011120738415780033
0.0,0.0,0.0011120738415780033,0.0,-0.0011120738415780033
0.0,0.0,0.0011120738415780033,0.0,-0.0011120738415780033
-0.00017486752593917155,-0.017484970407518678,0.001129366128570582,0.00017491123189425687,-0.018789247767983516
0.00032071875146051014,0.03206088323630979,0.001097656462319228,0.0001748543963399523,0.03078837237765061
0.0,0.0,0.001097656462319228,0.0,-0.001097656462319228
0.0,0.0,0.001097656462319228,0.0,-0.001097656462319228
0.0,0.0,0.001097656462319228,0.0,-0.001097656462319228
0.0,0.0,0.001097656462319228,0.0,-0.001097656462319228
-0.00019125441638366092,-0.019123110062106194,0.0011165719723115035,0.00019130221803725106,-0.02043098425245495
0.0003023351044389399,0.030224302011264744,0.0010866760407714719,0.00019124319083473656,0.028946382779658535
-0.0001988261744170088,-0.01987999786724905,0.0011063425985731556,0.0001988758685371213,-0.021185216334359328
-0.0007197463896407724,-0.07185061138548536,0.001177520951446204,0.00019881601012367855,-0.07322694834705525
0.0,0.0,0.001177520951446204,0.0,-0.001177520951446204
0.0,0.0,0.001177520951446204,0.0,-0.001177520951446204
0.0,0.0,0.001177520951446204,0.0,-0.001177520951446204
0.0,0.0,0.001177520951446204,0.0,-0.001177520951446204
0.0,0.0,0.001177520951446204,0.0,-0.001177520951446204
0.0,0.0,0.001177520951446204,0.0,-0.001177520951446204
0.0,0.0,0.001177520951446204,0.0,-0.001177520951446204
0.0,0.0,0.001177520951446204,0.0,-0.001177520951446204
0.0,0.0,0.001177520951446204,0.0,-0.001177520951446204
-0.0001999500249874959,-0.019992338256648885,0.0011972805086012887,0.0002,-0.02138961876525017
0.0005313375060281825,0.05308380468386019,0.0011447829180379267,9.934844821691513e-05,0.05183967331760535
-0.0005601795408647335,-0.05595943255313088,0.001200159588154984,0.0002,-0.05735959214128586
0.0005102617656144616,0.05098193751425115,0.0011497458071440087,0.00013255153596401214,0.049699640171143124
-0.005105857616513422,-0.47040147035548063,0.0016544611304088906,0.00020000000000000006,-0.4722559314858895
-0.006444685987027115,-0.5679344889738313,0.002288267246648375,0.000633131439834975,-0.5708558876603146
0.0,0.0,0.002288267246648375,0.0,-0.002288267246648375
-0.00019995002498759008,-0.019992338256658297,0.002307804710053988,0.0002,-0.022500142966712284
0.0005236338740752416,0.052315581023934715,0.0022566497673673987,0.00019994002798860486,0.04985899122857871
-0.00019995002498757669,-0.019992338256656958,0.002276193552688783,0.0002,-0.02246853180934574
-0.00027477852532563834,-0.02747093906438343,0.0023030459561135834,0.0001774953454732895,-0.029951480365970302
-0.00014636333935381127,-0.014635288882031933,0.0023173452085521423,0.0002,-0.017152634090584075
-0.0002809451012578085,-0.028087120779087125,0.0023447886718936575,0.0002,-0.03063190945098078
0.0008797298948337965,0.08774674162470204,0.00225887846310201,0.0002,0.08528786316160003
0.0009744590560832045,0.09713863348623918,0.0021636337420686508,0.00019999999999999998,0.09477499974417052
-0.00038807704850640627,-0.03878823462089133,0.0022016017903226204,0.0002,-0.041189836411213945
-0.0002513995149335606,-0.025134656538362093,0.0022261882601938127,0.0002,-0.027560844798555903
-0.00010928047897423287,-0.010927612900916334,0.002236873029171875,2.24558327754728e-05,-0.013186941762863683
0.0,0.0,0.002236873029171875,0.0,-0.002236873029171875
0.0,0.0,0.002236873029171875,0.0,-0.002236873029171875
0.0,0.0,0.002236873029171875,0.0,-0.002236873029171875
0.0,0.0,0.002236873029171875,0.0,-0.002236873029171875
0.0,0.0,0.002236873029171875,0.0,-0.002236873029171875
0.0,0.0,0.002236873029171875,0.0,-0.002236873029171875
0.0,0.0,0.002236873029171875,0.0,-0.002236873029171875
0.0,0.0,0.002236873029171875,0.0,-0.002236873029171875
0.0,0.0,0.002236873029171875,0.0,-0.002236873029171875
0.0,0.0,0.002236873029171875,0.0,-0.002236873029171875
0.0,0.0,0.002236873029171875,0.0,-0.002236873029171875
0.0,0.0,0.002236873029171875,0.0,-0.002236873029171875
0.0,0.0,0.002236873029171875,0.0,-0.002236873029171875
0.0,0.0,0.002236873029171875,0.0,-0.002236873029171875
0.0,0.0,0.002236873029171875,0.0,-0.002236873029171875
0.0,0.0,0.002236873029171875,0.0,-0.002236873029171875
0.0,0.0,0.002236873029171875,0.0,-0.002236873029171875
0.0,0.0,0.002236873029171875,0.0,-0.002236873029171875
0.0,0.0,0.002236873029171875,0.0,-0.002236873029171875
0.0,0.0,0.002236873029171875,0.0,-0.002236873029171875
0.0,0.0,0.002236873029171875,0.0,-0.002236873029171875
0.0,0.0,0.002236873029171875,0.0,-0.002236873029171875
0.0,0.0,0.002236873029171875,0.0,-0.002236873029171875
0.0,0.0,0.002236873029171875,0.0,-0.002236873029171875
0.0,0.0,0.002236873029171875,0.0,-0.002236873029171875
0.0,0.0,0.002236873029171875,0.0,-0.002236873029171875
0.0,0.0,0.002236873029171875,0.0,-0.002236873029171875
0.0,0.0,0.002236873029171875,0.0,-0.002236873029171875
0.0,0.0,0.002236873029171875,0.0,-0.002236873029171875
0.0,0.0,0.002236873029171875,0.0,-0.002236873029171875
0.0,0.0,0.002236873029171875,0.0,-0.002236873029171875
0.0,0.0,0.002236873029171875,0.0,-0.002236873029171875
0.0,0.0,0.002236873029171875,0.0,-0.002236873029171875
0.0,0.0,0.002236873029171875,0.0,-0.002236873029171875
0.0,0.0,0.002236873029171875,0.0,-0.002236873029171875
0.0,0.0,0.002236873029171875,0.0,-0.002236873029171875
0.0,0.0,0.002236873029171875,0.0,-0.002236873029171875
0.0,0.0,0.002236873029171875,0.0,-0.002236873029171875
0.0,0.0,0.002236873029171875,0.0,-0.002236873029171875
0.0,0.0,0.002236873029171875,0.0,-0.002236873029171875
0.0,0.0,0.002236873029171875,0.0,-0.002236873029171875
0.0,0.0,0.002236873029171875,0.0,-0.002236873029171875
0.0,0.0,0.002236873029171875,0.0,-0.002236873029171875
0.0,0.0,0.002236873029171875,0.0,-0.002236873029171875
0.0,0.0,0.002236873029171875,0.0,-0.002236873029171875
0.0,0.0,0.002236873029171875,0.0,-0.002236873029171875
0.0,0.0,0.002236873029171875,0.0,-0.002236873029171875
0.0,0.0,0.002236873029171875,0.0,-0.002236873029171875
0.0,0.0,0.002236873029171875,0.0,-0.002236873029171875
0.0,0.0,0.002236873029171875,0.0,-0.002236873029171875
0.0,0.0,0.002236873029171875,0.0,-0.002236873029171875
0.0,0.0,0.002236873029171875,0.0,-0.002236873029171875
0.0,0.0,0.002236873029171875,0.0,-0.002236873029171875
0.0,0.0,0.002236873029171875,0.0,-0.002236873029171875
0.0,0.0,0.002236873029171875,0.0,-0.002236873029171875
0.0,0.0,0.002236873029171875,0.0,-0.002236873029171875
0.0,0.0,0.002236873029171875,0.0,-0.002236873029171875
0.0,0.0,0.002236873029171875,0.0,-0.002236873029171875
0.0,0.0,0.002236873029171875,0.0,-0.002236873029171875
0.0,0.0,0.002236873029171875,0.0,-0.002236873029171875
0.0,0.0,0.002236873029171875,0.0,-0.002236873029171875
0.0,0.0,0.002236873029171875,0.0,-0.002236873029171875
0.0,0.0,0.002236873029171875,0.0,-0.002236873029171875
0.0,0.0,0.002236873029171875,0.0,-0.002236873029171875
-9.414852179133735e-05,-0.009414574013249825,0.0022460772830618773,9.417205303907395e-05,-0.011754823349350775
-0.00029471744371623515,-0.029463214442776733,0.0022748870692782474,9.413385310692259e-05,-0.0318322353651619
-0.00019995002498754714,-0.019992338256654005,0.002294427208050656,0.0002,-0.02248676546470466
0.0001590070983040447,0.01589936989345595,0.002278891328432874,0.00019994002798860483,0.013420538537034472
0.0,0.0,0.002278891328432874,0.0,-0.002278891328432874
0.0,0.0,0.002278891328432874,0.0,-0.002278891328432874
0.0,0.0,0.002278891328432874,0.0,-0.002278891328432874
-1.667371141103348e-05,-0.0016673695959374892,0.0022805207019976296,1.667787879705429e-05,-0.003964568176732172
-2.288826246737901e-05,-0.002288822249902068,0.002282757331087978,1.6669821972842617e-05,-0.004588249402962889
0.0,0.0,0.002282757331087978,0.0,-0.002282757331087978
0.0,0.0,0.002282757331087978,0.0,-0.002282757331087978
0.0,0.0,0.002282757331087978,0.0,-0.002282757331087978
-1.0418635763036449e-05,-0.0010418631993298838,0.002283775411447114,1.0421239770948886e-05,-0.0033360598505479465
-0.00017472954254234833,-0.017471176282995438,0.002300849322668437,0.0002,-0.019972025605663874
-0.0005737676803665473,-0.057313887610088765,0.0023569059377263513,0.0002,-0.05987079354781512
2.724340458092099e-05,0.002724333718065726,0.0023542458074102797,1.0360327094943e-05,0.0003597275835605033
-0.00019995002498750898,-0.019992338256650193,0.002373770078401012,0.0002,-0.022566108335051203
-0.0008541162145532912,-0.08520452901875657,0.0024571542243427575,0.00019994002798860483,-0.08786162327108793
0.0,0.0,0.0024571542243427575,0.0,-0.0024571542243427575
0.0,0.0,0.0024571542243427575,0.0,-0.0024571542243427575
0.0,0.0,0.0024571542243427575,0.0,-0.0024571542243427575
0.0,0.0,0.0024571542243427575,0.0,-0.0024571542243427575
0.0,0.0,0.0024571542243427575,0.0,-0.0024571542243427575
0.0,0.0,0.0024571542243427575,0.0,-0.0024571542243427575
0.0,0.0,0.0024571542243427575,0.0,-0.0024571542243427575
0.0,0.0,0.0024571542243427575,0.0,-0.0024571542243427575
0.0,0.0,0.0024571542243427575,0.0,-0.0024571542243427575
0.0,0.0,0.0024571542243427575,0.0,-0.0024571542243427575
0.0,0.0,0.0024571542243427575,0.0,-0.0024571542243427575
0.0,0.0,0.0024571542243427575,0.0,-0.0024571542243427575
0.0,0.0,0.0024571542243427575,0.0,-0.0024571542243427575
0.0,0.0,0.0024571542243427575,0.0,-0.0024571542243427575
0.0,0.0,0.0024571542243427575,0.0,-0.0024571542243427575
0.0,0.0,0.0024571542243427575,0.0,-0.0024571542243427575
0.0,0.0,0.0024571542243427575,0.0,-0.0024571542243427575
0.0,0.0,0.0024571542243427575,6.21760729700327e-06,-0.0024633718316397608
0.0,0.0,0.0024571542243427575,0.0,-0.0024571542243427575
0.0,0.0,0.0024571542243427575,0.0,-0.0024571542243427575
0.0,0.0,0.0024571542243427575,0.0,-0.0024571542243427575
0.0,0.0,0.0024571542243427575,0.0,-0.0024571542243427575
0.0,0.0,0.0024571542243427575,0.0,-0.0024571542243427575
0.0,0.0,0.0024571542243427575,0.0,-0.0024571542243427575
0.0,0.0,0.0024571542243427575,0.0,-0.0024571542243427575
0.0,0.0,0.0024571542243427575,0.0,-0.0024571542243427575
0.0,0.0,0.0024571542243427575,0.0,-0.0024571542243427575
0.0,0.0,0.0024571542243427575,0.0,-0.0024571542243427575
0.0,0.0,0.0024571542243427575,0.0,-0.0024571542243427575
